intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
254100,0.07615536773961518,0.0003594536304816679,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12511,7082f0a0241ddec5a3fe536ca43da011,0.913371675053918,100,326,3900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6373130193515365,0.9820407467700587,0.8096768830607977,0.9820407467700587,False
400,0.00011988251513516753,0.25,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12789,f4fc534c1c06dc5ccb34addcfb5cf2e7,1.0,100,327,3800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.17529271024245863,1.0,0.5876463551212293,1.0,True
56300,0.01687346400527483,0.0015290519877675841,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12882,d6a809eac800f8d9ee3f9410f4fce8d3,0.8608562691131498,100,328,3700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.47146942795200597,0.9704789711519686,0.7209741995519873,0.9704789711519686,False
343300,0.10288916861475754,0.00025940337224383917,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K13038,1b33f630fde18bbb96e7b5e6c29ce40e,0.8905317769130998,100,329,3600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6768409373292562,0.9770794611086643,0.8269601992189602,0.9770794611086643,False
19200,0.005754360726488042,0.004784688995215311,2.9970628783791882e-05,3.883823615718956e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K13094,d86859c839754c8f965f288e9937c2e6,0.9186602870813397,100,330,3500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.38019999190936804,0.9831753659798325,0.6816876789446003,0.9831753659798325,False
74600,0.022358089072708746,0.00117096018735363,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K13288,6336718ae1fbfa36298b42d79d50a12c,0.8735362997658079,100,331,3400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.49876919536437625,0.9733212189817884,0.7360452071730823,0.9733212189817884,False
317700,0.09521668764610682,0.00028011204481792715,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K13292,0b804af60b90d7731e9d32a0fbf6e777,0.8899159663865546,100,332,3300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.666431168503514,0.9769442919135196,0.8216877302085168,0.9769442919135196,False
213400,0.06395732182461188,0.0004180602006688963,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K13730,4a22da91d698bd42496f3e9f412b4cfa,0.8921404682274248,100,333,3200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.615447115506388,0.9774322131955506,0.7964396643509692,0.9774322131955506,False
135400,0.040580231373254214,0.000676132521974307,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K13926,c2cee48a0474f72d04dc69bff3a9692c,0.9154834347532116,100,334,3100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5619214239388789,0.9824944325724365,0.7722079282556578,0.9824944325724365,False
255400,0.07654498591380447,0.0003586800573888092,2.9970628783791882e-05,2.157679786510531e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K13936,c36aeb5127b5dba3eee9d072f0916cbd,0.9160688665710186,100,335,3000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6379637998495801,0.9826200572226024,0.8102919285360912,0.9826200572226024,False
321300,0.09629563028232332,0.0002675943270002676,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K14155,d4387982e4ae4d45060ee3439a3984fb,0.8597805726518598,100,336,2900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6679346946062009,0.9702363143896056,0.8190855044979033,0.9702363143896056,False
115500,0.034616076245279626,0.0007704160246533128,2.9970628783791882e-05,2.157679786510531e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K14194,3bf31e10586138d400893c9803ed4aaf,0.8898305084745762,100,337,2800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5443375000345996,0.9769255281583913,0.7606315140964954,0.9769255281583913,False
267000,0.08002157885272433,0.00033456005352960856,2.9970628783791882e-05,2.157679786510531e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K14393,3dd7efe4b35aac03ea6b8d105acc912c,0.8932753429240549,100,338,2700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6436564265825744,0.9776807612947458,0.8106685939386601,0.9776807612947458,False
281400,0.08433734939759036,0.000315955766192733,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K14445,5442e617d8a3c4c99a2d37693eca16f9,0.8890995260663507,100,339,2600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6504541309274899,0.9767649694591384,0.8136095501933142,0.9767649694591384,False
128600,0.03854222861595636,0.0007047216349541931,2.9970628783791882e-05,1.7261438292084249e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K14743,a51401ce22317e04362727dd0a124aa8,0.9062720225510923,100,340,2500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.556160385247369,0.9805092940792609,0.768334839663315,0.9805092940792609,False
666600,0.1997842114727567,0.00013199577613516366,2.9970628783791882e-05,3.0207517011147437e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15125,3eddccf135e8258780a5bc649001aeeb,0.879883843717001,100,341,2400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.772902869032962,0.9747316514005082,0.8738172602167351,0.9747316514005082,False
18000,0.005394713181082539,0.005076142131979695,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15511,daa952e654d5e963dbda433ba4f163bd,0.9137055837563451,100,342,2300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.37532401937032767,0.9821125387951412,0.6787182790827344,0.9821125387951412,False
78600,0.02355691422406042,0.0011587485515643105,2.9970628783791882e-05,2.5892157438126376e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15525,ce37f8aed841daa10ed64e70fb1e57e2,0.9107763615295481,100,343,2200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5040067661362041,0.9814820245169898,0.742744395326597,0.9814820245169898,False
103000,0.03086974764730564,0.0008756567425569177,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15736,19320591973ad420a67300f5ec1e382c,0.9019264448336253,100,344,2100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5320093958796367,0.9795671762166449,0.7557882860481409,0.9795671762166449,False
387600,0.11616615716597735,0.00022753128555176336,2.9970628783791882e-05,4.315359573021062e-06,10.0,10.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15738,946641eab188edf2905654da6bb53e98,0.8819112627986349,100,345,2000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6934714902573847,0.975180431241536,0.8343259607494604,0.975180431241536,False
47200,0.014146136785949769,0.0019230769230769232,2.9970628783791882e-05,2.5892157438126376e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15792,06f7b32cf519c2d3a4ec26f93768c276,0.9076923076923077,100,346,1900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.455135024234124,0.9808164271666099,0.7179757257003669,0.9808164271666099,False
47000,0.014086195528382186,0.0019230769230769232,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K15983,66e2e3e71aad908d43a8ba7dcfd1dde7,0.9038461538461539,100,347,1800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.4547486611776912,0.9799838143980423,0.7173662377878667,0.9799838143980423,False
119500,0.0358149013966313,0.0007587253414264037,2.9970628783791882e-05,2.157679786510531e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16568,aec6176b7619f2342dab4b28dfa0e564,0.9066767830045523,100,348,1700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5480566334072864,0.9805968617179204,0.7643267475626034,0.9805968617179204,False
462200,0.1385242462386861,0.00019413706076490002,2.9970628783791882e-05,2.5892157438126376e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16692,a2750ca59119daf9f63b6b84d5a27f9a,0.8973014948553679,100,349,1600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7183198134689475,0.9785604931309951,0.8484401532999712,0.9785604931309951,False
147600,0.04423664808487682,0.0006093845216331506,2.9970628783791882e-05,5.178431487625275e-06,12.0,12.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16870,c7923a650a3d5f470f32a6c1949368f7,0.8994515539305301,100,350,1500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.571701233233119,0.9790289976905555,0.7753651154618373,0.9790289976905555,False
5500,0.0016483845831085535,0.017241379310344827,2.9970628783791882e-05,3.883823615718956e-06,9.0,9.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K17483,370fc65fd9778dd6a4a8a1b97a256d59,0.9482758620689655,100,351,1400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.2960904468748452,0.9894342487981661,0.6427623478365057,0.9894342487981661,False
35400,0.010609602589462327,0.002506265664160401,2.9970628783791882e-05,1.7261438292084249e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K18146,da4afda6399201cba0c4a1c08038c42b,0.8872180451127819,100,352,1300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.42968729233233904,0.9763512199934501,0.7030192561628945,0.9763512199934501,False
25900,0.007762392855002098,0.0035335689045936395,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K18649,2e3ae0e1eed6ce1d8daa46a87b9720b2,0.9151943462897526,100,353,1200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.4036563699975164,0.9824323749365153,0.6930443724670159,0.9824323749365153,False
178800,0.053587484265419885,0.0004970178926441351,2.9970628783791882e-05,1.7261438292084249e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K18930,585aa8e4d415fa2e65f8b5ce5bcd7ceb,0.8886679920477137,100,354,1100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5940532284395744,0.9766701343687448,0.7853616814041596,0.9766701343687448,False
64400,0.019301084936761973,0.0014084507042253522,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19140,389730a108e6832b47b77e3e1a61c909,0.9070422535211268,100,355,1000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.4843162389386729,0.9806759023372336,0.7324960706379533,0.9806759023372336,False
5400,0.0016184139543247618,0.017241379310344827,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K19658,a45c6c115c794a1566613dbf62bb3d8d,0.9310344827586207,100,356,900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.2950058373236042,0.9858098500784562,0.6404078437010302,0.9858098500784562,False
29700,0.008901276748786189,0.002890173410404624,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21014,954d2cc3a0623069b36f5e7437a20db8,0.8583815028901735,100,357,800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.4148615134997322,0.9699203470972761,0.6923909302985042,0.9699203470972761,False
112000,0.03356710423784691,0.0007704160246533128,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21420,98c8d01bccef194aa2fa2090389affee,0.8628659476117103,100,358,700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5409977539783407,0.9709316674015663,0.7559647106899535,0.9709316674015663,False
6300,0.0018881496133788887,0.014492753623188406,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21689,1befef61e61e21e9b68b5f74f5769b0b,0.9130434782608695,100,359,600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.304242560502871,0.9819701623700791,0.643106361436475,0.9819701623700791,False
197900,0.059311874363124135,0.00046511627906976747,2.9970628783791882e-05,1.2946078719063188e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K22736,dcd8611ee8e6a7075e8732ef9ca7d9cb,0.9204651162790698,100,360,500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6062350144355418,0.9835613782645506,0.7948981963500462,0.9835613782645506,False
49300,0.0147755199904094,0.001838235294117647,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K22994,93ba4eb92815a52dd2291b337a24eeac,0.90625,100,361,400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.4591147455748781,0.980504528727274,0.719809637151076,0.980504528727274,False
6400,0.0019181202421626805,0.0136986301369863,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K23063,7c989b1a7de0abe317aa4a6a6f0b2418,0.8767123287671232,100,362,300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.30520233528655316,0.9740279578847764,0.6396151465856648,0.9740279578847764,False
7700,0.002307738416351975,0.012345679012345678,2.9970628783791882e-05,2.5892157438126376e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K23545,e498706f65b195c990038a0859c58575,0.9506172839506173,100,363,200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.31670141413040676,0.9899223764401519,0.6533118952852793,0.9899223764401519,False
15600,0.004675418090271534,0.005847953216374269,2.9970628783791882e-05,2.5892157438126376e-06,6.0,6.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K24693,96934b23f9b2c6ae1626d3038436d959,0.9122807017543859,100,364,100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.36473444316644466,0.9818060356414748,0.6732702394039598,0.9818060356414748,False
13800,0.00413594677216328,0.0064516129032258064,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K24820,1b9e350a1302549388b25eb1d59fe45e,0.8903225806451613,100,365,0,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.3558997433549542,0.9770335513295291,0.6664666473422416,0.9770335513295291,False
